scope,asn,hege,nb_peers
1706,6939,0.5625,20
1706,22773,0.5625,20
3299,3356,0.125,20
3299,15557,0.375,20
3299,2914,0.125,20
3299,1299,0.125,20
1530,3356,1.0,20
1530,209,1.0,20
1530,1299,0.0625,20
368,6830,0.0625,20
368,3356,1.0,20
368,6223,0.875,20
368,174,0.125,20
368,209,0.0625,20
1493,3356,0.9375,20
1493,209,0.9375,20
6262,6461,0.0625,20
6262,7575,0.875,20
6262,2914,0.125,20
6262,1299,0.0625,20
6262,7018,0.0625,20
6262,-142,0.0625,20
2147,3356,0.0625,20
2147,3257,0.8125,20
2147,8190,0.875,20
2147,25180,0.125,20
2147,1299,0.3125,20
6026,3356,1.0,20
6026,3561,0.5625,20
6026,174,0.0625,20
6026,6223,0.1875,20
1415,3356,0.9375,20
3361,6461,0.6875,20
3361,11404,0.0625,20
