scope,asn,hege,nb_peers
14259,1299,0.0975609756097561,49
14259,12956,0.2926829268292683,49
14259,174,0.14634146341463414,49
14259,3356,0.17073170731707318,49
14259,262589,0.24390243902439024,49
14259,-31,0.04878048780487805,49
14259,52280,0.024390243902439025,49
55592,4766,1.0,49
55592,6939,0.12195121951219512,49
55592,174,0.14227642276422764,49
55592,3356,0.04878048780487805,49
136190,4134,1.0,49
136190,1299,0.14634146341463414,49
136190,-31,0.024390243902439025,49
136190,3356,0.024390243902439025,49
1916,174,0.5365853658536586,49
1916,2914,0.2682926829268293,49
1916,1299,0.0975609756097561,49
27747,174,0.04878048780487805,49
27747,3356,0.4384823848238482,49
27747,6762,0.7280939476061428,49
27747,3549,0.17073170731707318,49
27747,12956,0.07317073170731707,49
27747,10834,0.04878048780487805,49
27747,1299,0.17073170731707318,49
20161,6461,0.21951219512195122,49
20161,577,0.2682926829268293,49
20161,3356,0.04878048780487805,49
20161,174,0.0975609756097561,49
20161,1299,0.13414634146341464,49
20161,6327,0.25609756097560976,49
44444,174,0.17073170731707318,49
44444,3356,0.3902439024390244,49
44444,1299,0.07317073170731707,49
44444,4637,0.04878048780487805,49
44444,2914,0.024390243902439025,49
44444,6453,0.04878048780487805,49
4787,6453,0.04878048780487805,49
4787,38158,0.975609756097561,49
4787,2914,0.43902439024390244,49
4787,3356,0.04878048780487805,49
4787,1299,0.14634146341463414,49
55352,6453,0.5487804878048781,49
55352,4755,0.573170731707317,49
55352,45769,0.06097560975609756,49
55352,9498,0.15853658536585366,49
55352,3356,0.024390243902439025,49
55352,64049,0.17073170731707318,49
55352,17439,0.17073170731707318,49
55352,-18,0.036585365853658534,49
55352,1299,0.07317073170731707,49
55352,55836,0.0975609756097561,49
2519,174,0.24390243902439024,49
2519,1299,0.14634146341463414,49
2519,3356,0.1951219512195122,49
2519,3549,0.1951219512195122,49
2519,2497,0.012195121951219513,49
