scope,asn,hege,nb_peers
1886,174,1.0,41
1886,3356,0.030303030303030304,41
1471,3356,1.0,41
1471,209,1.0,41
1471,174,0.030303030303030304,41
89,3356,0.6363636363636364,41
89,6223,0.6363636363636364,41
89,209,0.24242424242424243,41
89,2914,0.21212121212121213,41
89,668,0.15151515151515152,41
1451,3356,1.0,41
1451,3561,0.6666666666666666,41
1451,209,0.030303030303030304,41
1451,174,0.030303030303030304,41
1451,1299,0.030303030303030304,41
37,3356,0.5454545454545454,41
37,6223,0.5454545454545454,41
37,209,0.36363636363636365,41
37,2914,0.24242424242424243,41
37,668,0.14393939393939395,41
2274,6939,1.0,41
2274,-31,0.12121212121212122,41
50,6939,0.632996632996633,41
50,293,1.0,41
50,291,0.9974747474747474,41
50,3356,0.030303030303030304,41
2553,6939,0.6666666666666666,41
2553,11096,1.0,41
2553,3356,0.18181818181818182,41
2553,1299,0.030303030303030304,41
2675,6461,0.6666666666666666,41
2675,15290,0.5454545454545454,41
2675,577,0.030303030303030304,41
2675,6830,0.030303030303030304,41
2015,6939,0.696969696969697,41
2015,12129,0.45454545454545453,41
2015,1299,0.030303030303030304,41
