scope,asn,hege,nb_peers
7459,1299,0.625,30
7459,3257,0.08333333333333333,30
7459,6939,0.041666666666666664,30
5237,3356,1.0,30
5237,6223,0.5,30
5237,174,0.16666666666666666,30
8374,-31,0.08333333333333333,30
8374,174,0.5,30
8374,12741,0.16666666666666666,30
8374,3356,0.041666666666666664,30
11271,7738,0.5,30
11271,1299,0.16666666666666666,30
11271,12956,0.16666666666666666,30
11271,27699,0.16666666666666666,30
11271,3320,0.08333333333333333,30
11271,4230,0.041666666666666664,30
2506,2914,0.7916666666666666,30
2506,4713,0.08333333333333333,30
2506,2907,0.9583333333333334,30
2506,-95,0.041666666666666664,30
2506,1299,0.125,30
2567,6461,0.16666666666666666,30
2567,1299,0.2916666666666667,30
2567,3257,0.20833333333333334,30
13000,1299,0.375,30
13000,5617,0.4166666666666667,30
13000,3356,0.08333333333333333,30
13000,13293,0.08333333333333333,30
13000,196844,0.125,30
13000,15744,0.25,30
13000,-31,0.041666666666666664,30
9889,6939,0.3333333333333333,30
9889,4826,1.0,30
9889,9790,1.0,30
10367,174,0.9583333333333334,30
10367,6939,0.125,30
10367,13536,0.041666666666666664,30
10367,1299,0.08333333333333333,30
706,3356,0.9583333333333334,30
706,1299,0.08333333333333333,30
