scope,asn,hege,nb_peers
11271,3320,0.125,18
11271,12956,0.125,18
11271,27699,0.125,18
11271,1299,0.25,18
11271,7738,0.5625,18
11271,6762,0.0625,18
11271,3491,0.0625,18
2506,-30,0.125,18
2506,7527,0.125,18
2506,2907,1.0,18
2506,3356,0.125,18
2506,2914,0.6875,18
2506,6939,0.0625,18
2506,-95,0.0625,18
13000,3356,0.0625,18
13000,13293,0.0625,18
13000,6830,0.0625,18
13000,1299,0.4375,18
13000,5617,0.5,18
13000,-31,0.0625,18
13000,196844,0.25,18
13000,15744,0.3125,18
2567,1299,0.5625,18
2567,62,0.0625,18
2567,6830,0.0625,18
2567,3257,0.0625,18
2567,6461,0.3125,18
8374,-31,0.125,18
8374,3356,0.1875,18
8374,12741,0.3125,18
8374,174,0.375,18
8374,35320,0.0625,18
8374,-264,0.0625,18
5237,6223,0.5625,18
5237,3356,1.0,18
5237,1299,0.125,18
5237,174,0.1875,18
5237,9002,0.0625,18
7459,1299,0.6875,18
7459,6939,0.125,18
7459,-3,0.0625,18
7459,6830,0.125,18
7459,3257,0.1875,18
9889,6939,0.5,18
9889,4826,0.9375,18
9889,9790,0.9375,18
9889,1299,0.125,18
9889,174,0.0625,18
10367,174,0.875,18
10367,13536,0.1875,18
10367,6939,0.0625,18
10367,1299,0.1875,18
706,3356,0.875,18
706,209,0.0625,18
706,6223,0.0625,18
