scope,asn,hege,nb_peers
11271,7738,0.4,50
11271,4230,0.025,50
11271,1299,0.15,50
11271,12956,0.15,50
11271,27699,0.15,50
11271,3320,0.025,50
2567,1299,0.35,50
2567,3257,0.05,50
2567,6461,0.2,50
13000,5617,0.4,50
13000,1299,0.375,50
13000,196844,0.225,50
13000,15744,0.35,50
13000,3356,0.025,50
13000,13293,0.025,50
13000,-31,0.05,50
2506,2914,0.8,50
2506,2907,1.0,50
2506,1299,0.025,50
9889,6939,0.35,50
9889,4826,1.0,50
9889,9790,1.0,50
706,3356,1.0,50
10367,174,0.85,50
10367,6939,0.125,50
10367,13536,0.075,50
10367,1299,0.125,50
7459,1299,0.575,50
7459,3257,0.175,50
8374,174,0.425,50
8374,12741,0.125,50
8374,-31,0.25,50
5237,3356,1.0,50
5237,6223,0.625,50
5237,174,0.1,50
