scope,asn,hege,nb_peers
8820,174,0.16,29
8820,3223,0.44,29
8820,3356,0.16,29
8820,1299,0.08,29
8820,-31,0.12,29
8820,25291,0.12,29
8820,-26,0.04,29
16592,52468,0.48,29
16592,1299,0.8,29
16592,23520,0.4,29
16592,262206,0.6,29
16592,26617,0.6,29
9231,1299,0.28,29
9231,58453,0.92,29
9231,174,0.04,29
9231,201011,0.04,29
9231,-31,0.08,29
9231,3257,0.08,29
9231,3356,0.04,29
17229,7018,1.0,29
17229,174,0.12,29
17229,1299,0.16,29
17229,3356,0.16,29
17229,6453,0.04,29
9674,2914,0.16,29
9674,4780,1.0,29
9674,9002,0.32,29
9674,-18,0.04,29
9674,3257,0.04,29
9674,4637,0.4,29
9674,-31,0.04,29
9674,6461,0.08,29
9255,1299,0.28,29
9255,7473,1.0,29
9255,3758,1.0,29
9255,6461,0.24,29
9255,4628,0.04,29
9255,13335,0.04,29
9255,6830,0.04,29
9255,1273,0.08,29
9255,-321,0.04,29
9255,3356,0.04,29
7004,12956,0.96,29
7004,1299,0.16,29
7004,6453,0.04,29
7004,3356,0.12,29
7004,1273,0.04,29
14840,1299,0.16,29
14840,174,0.08,29
14840,-31,0.09333333333333332,29
14840,3356,0.16,29
14840,-699,0.04,29
14840,203380,0.04,29
14840,-18,0.08,29
2708,6830,0.04,29
2708,2914,0.28,29
2708,8151,0.4,29
2708,6453,0.16,29
2708,3356,0.28,29
2708,22884,0.4,29
2708,174,0.24,29
2708,32098,0.32,29
2708,13999,0.12,29
2708,1299,0.08,29
2708,3257,0.12,29
8968,3320,0.04,29
8968,3356,0.2,29
8968,1299,0.44,29
8968,6939,0.08,29
8968,-35,0.04,29
