scope,asn,hege,nb_peers
2675,6461,0.59375,120
2675,15290,0.46875,120
2675,1299,0.07291666666666667,120
2675,3356,0.0625,120
2015,12129,0.4490740740740741,120
2015,6939,0.65625,120
2553,3356,0.075,120
2553,11096,1.0,120
2553,1299,0.01875,120
2553,6939,0.7604166666666666,120
2274,6939,1.0,120
2274,-31,0.020833333333333332,120
50,6939,0.6446759259259259,120
50,293,1.0,120
50,3356,0.041666666666666664,120
50,291,0.993923611111111,120
89,3356,0.7083333333333334,120
89,6223,0.7291666666666666,120
89,209,0.3841145833333333,120
89,668,0.19791666666666666,120
89,2914,0.11458333333333333,120
1451,3356,1.0,120
1451,3561,0.5625,120
1451,174,0.015625,120
1451,1299,0.052083333333333336,120
37,3356,0.5625,120
37,6223,0.59375,120
37,209,0.3958333333333333,120
37,668,0.12239583333333333,120
37,2914,0.16666666666666666,120
37,6939,0.013888888888888888,120
1471,3356,1.0,120
1471,209,1.0,120
1471,174,0.041666666666666664,120
1471,1299,0.03125,120
1886,1299,0.020833333333333332,120
1886,174,1.0,120
1886,3356,0.0625,120
