scope,asn,hege,nb_peers
8456,1299,0.24,29
8456,9121,0.72,29
8456,12735,0.72,29
8456,8517,0.96,29
8456,3356,0.16,29
8456,20965,0.2,29
8456,21320,0.24,29
8456,2914,0.08,29
8456,-26,0.04,29
4454,7018,1.0,29
4454,3257,0.08,29
4454,1299,0.2,29
4454,174,0.04,29
4454,3356,0.04,29
225,3356,0.72,29
225,174,0.24,29
225,1299,0.04,29
4673,2914,0.76,29
4673,2497,0.2,29
4673,6830,0.08,29
4673,1273,0.04,29
4673,3356,0.04,29
6758,-359,0.04,29
6758,1273,0.12,29
6758,3356,0.44,29
6758,174,0.16,29
6661,6939,0.64,29
103,3356,0.08,29
103,6939,0.6,29
103,174,0.08,29
103,2381,0.08,29
103,-31,0.04,29
7805,26554,1.0,29
7805,174,0.48,29
7805,1299,0.04,29
7805,3257,0.28,29
7564,4766,1.0,29
7564,6939,0.28,29
7564,174,0.16,29
7564,3320,0.04,29
1378,6939,0.68,29
1378,8057,0.04,29
1378,3356,0.28,29
1378,6223,0.24,29
1378,209,0.04,29
