scope,asn,hege,nb_peers
7004,12956,1.0,20
7004,1299,0.125,20
7004,3257,0.0625,20
2708,3356,0.625,20
2708,22884,0.5,20
2708,17072,0.0625,20
2708,8151,0.0625,20
14840,-31,0.125,20
14840,1299,0.1875,20
14840,174,0.1875,20
8968,3356,0.375,20
8968,1299,0.25,20
9255,1299,0.3125,20
9255,7473,1.0,20
9255,3758,1.0,20
9255,-18,0.125,20
9255,6461,0.375,20
9674,3356,0.125,20
9674,9002,0.6875,20
9674,4780,1.0,20
9674,2914,0.3125,20
17229,7018,1.0,20
17229,174,0.125,20
17229,3356,0.125,20
8820,174,0.125,20
8820,3356,0.25,20
8820,2914,0.0625,20
8820,3223,0.6875,20
8820,1299,0.125,20
8820,25291,0.0625,20
16592,1299,0.75,20
16592,23520,0.625,20
16592,52468,0.6875,20
16592,3491,0.0625,20
16592,262206,0.3125,20
16592,26617,0.3125,20
16592,6830,0.125,20
9231,1299,0.125,20
9231,58453,1.0,20
9231,3356,0.0625,20
9231,-31,0.0625,20
9231,3257,0.0625,20
