scope,asn,hege,nb_peers
6758,174,0.16666666666666666,28
6758,1273,0.16666666666666666,28
6758,3356,0.4583333333333333,28
6758,-359,0.041666666666666664,28
7805,174,0.5833333333333334,28
7805,26554,1.0,28
7805,3257,0.20833333333333334,28
7805,1299,0.041666666666666664,28
103,3356,0.16666666666666666,28
103,6939,0.5833333333333334,28
103,174,0.041666666666666664,28
103,2381,0.08333333333333333,28
6661,6939,0.5833333333333334,28
6661,174,0.041666666666666664,28
8456,1299,0.3333333333333333,28
8456,9121,0.75,28
8456,12735,0.75,28
8456,8517,0.9583333333333334,28
8456,3356,0.125,28
8456,2914,0.08333333333333333,28
8456,21320,0.20833333333333334,28
8456,20965,0.16666666666666666,28
4454,7018,1.0,28
4454,174,0.08333333333333333,28
4454,2914,0.041666666666666664,28
4454,1299,0.125,28
4454,3356,0.08333333333333333,28
4454,3257,0.041666666666666664,28
1378,3356,0.25,28
1378,6223,0.20833333333333334,28
1378,6939,0.7083333333333334,28
1378,209,0.041666666666666664,28
1378,8057,0.125,28
7564,4766,1.0,28
7564,174,0.16666666666666666,28
7564,6939,0.2916666666666667,28
225,3356,0.7083333333333334,28
225,174,0.25,28
225,1299,0.125,28
4673,2914,0.8333333333333334,28
4673,1273,0.041666666666666664,28
4673,6830,0.041666666666666664,28
4673,2497,0.125,28
4673,4637,0.041666666666666664,28
4673,1299,0.08333333333333333,28
4673,3356,0.041666666666666664,28
4673,3320,0.041666666666666664,28
