scope,asn,hege,nb_peers
14288,174,0.8,29
14288,3356,0.08,29
14288,1299,0.16,29
14288,21320,0.04,29
14288,20965,0.04,29
26163,2914,0.04,29
26163,6461,0.52,29
26163,1299,0.52,29
26163,3356,0.04,29
21559,1299,0.2,29
21559,6762,0.08,29
21559,6939,0.28,29
21559,23520,0.52,29
21559,14638,0.56,29
21559,174,0.04,29
21559,6830,0.12,29
11313,22822,0.88,29
11313,19905,1.0,29
11313,2914,0.08,29
11313,174,0.04,29
11403,3356,0.4,29
11403,1299,0.16,29
11403,6461,0.36,29
11403,3257,0.04,29
11403,-31,0.16,29
14115,3356,0.32,29
14115,3741,0.96,29
14115,174,0.24,29
14115,2914,0.24,29
21769,6939,0.12,29
21769,2734,0.2,29
21769,35916,1.0,29
21769,174,0.4,29
21769,209,0.08,29
21769,6223,0.08,29
21769,2914,0.12,29
11414,1299,0.16,29
11414,-18,0.02,29
11414,6461,0.34,29
11414,3356,0.42,29
11414,174,0.04,29
4922,1299,0.72,29
4922,2914,0.16,29
27725,1299,0.32,29
27725,6762,0.16,29
27725,11960,1.0,29
27725,5511,0.2,29
27725,23520,0.52,29
27725,6939,0.2,29
27725,174,0.04,29
27725,3491,0.04,29
27725,3257,0.04,29
