scope,asn,hege,nb_peers
11403,3356,0.4,29
11403,174,0.04,29
11403,6461,0.48,29
11403,1299,0.2,29
11403,11404,0.04,29
11313,-31,0.28,29
11313,22822,0.8,29
11313,19905,1.0,29
11313,2914,0.16,29
11313,1299,0.04,29
21559,6939,0.64,29
21559,23520,0.76,29
21559,14638,0.72,29
21559,6830,0.08,29
21559,174,0.08,29
14288,174,0.84,29
14288,3356,0.1,29
14288,1299,0.12,29
26163,1299,0.6,29
26163,6461,0.4,29
26163,6830,0.04,29
26163,9002,0.08,29
26163,-31,0.04,29
21769,1299,0.04,29
21769,174,0.6,29
21769,35916,0.96,29
21769,6939,0.12,29
21769,2734,0.12,29
21769,2914,0.08,29
21769,209,0.04,29
21769,6223,0.04,29
14115,3741,1.0,29
14115,3356,0.16,29
14115,174,0.24,29
14115,2914,0.12,29
14115,-321,0.04,29
14115,-18,0.16,29
11414,3356,0.44,29
11414,1299,0.24,29
11414,6461,0.4,29
11414,174,0.08,29
11414,1273,0.04,29
4922,1299,0.68,29
4922,2914,0.2,29
4922,174,0.04,29
4922,3257,0.04,29
27725,6830,0.08,29
27725,23520,0.68,29
27725,11960,1.0,29
27725,6762,0.08,29
27725,5511,0.24,29
27725,6939,0.2,29
27725,1299,0.28,29
27725,174,0.04,29
