scope,asn,hege,nb_peers
9889,6939,0.56,31
9889,4826,1.0,31
9889,9790,1.0,31
9889,15412,0.04,31
706,3356,1.0,31
706,1299,0.16,31
10367,6939,0.2,31
10367,13536,0.08,31
10367,174,0.8,31
10367,1299,0.08,31
7459,1299,0.72,31
7459,3257,0.16,31
8374,174,0.44,31
8374,3356,0.08,31
8374,12741,0.24,31
8374,-31,0.08,31
5237,3356,1.0,31
5237,6223,0.68,31
5237,174,0.08,31
13000,5617,0.52,31
13000,1299,0.4,31
13000,196844,0.12,31
13000,15744,0.24,31
11271,7738,0.4,31
11271,1299,0.32,31
11271,12956,0.24,31
11271,27699,0.24,31
2567,174,0.04,31
2567,6461,0.2,31
2567,3257,0.08,31
2567,1299,0.32,31
2506,2914,0.8,31
2506,2907,1.0,31
2506,-95,0.04,31
2506,3356,0.04,31
