scope,asn,hege,nb_peers
2553,6939,0.5652173913043478,27
2553,11096,1.0,27
2553,3356,0.17391304347826086,27
2553,1299,0.13043478260869565,27
2274,-31,0.08695652173913043,27
2274,6939,1.0,27
2274,1299,0.08695652173913043,27
50,3356,0.043478260869565216,27
50,293,1.0,27
50,291,0.8913043478260869,27
50,6939,0.6086956521739131,27
50,2914,0.08695652173913043,27
89,3356,0.8260869565217391,27
89,6223,0.8695652173913043,27
89,209,0.5652173913043478,27
89,668,0.08695652173913043,27
89,2914,0.13043478260869565,27
37,3356,0.6521739130434783,27
37,6223,0.6956521739130435,27
37,209,0.5217391304347826,27
37,6939,0.014492753623188404,27
37,668,0.21739130434782608,27
37,2914,0.13043478260869565,27
1451,3356,1.0,27
1451,3561,0.5652173913043478,27
1451,1299,0.13043478260869565,27
1451,174,0.08695652173913043,27
1451,209,0.08695652173913043,27
1471,174,0.17391304347826086,27
1471,3356,0.9565217391304348,27
1471,209,0.9565217391304348,27
1471,1299,0.043478260869565216,27
1886,174,1.0,27
1886,3356,0.08695652173913043,27
1886,1299,0.043478260869565216,27
2675,3356,0.13043478260869565,27
2675,6461,0.5652173913043478,27
2675,15290,0.5652173913043478,27
2675,174,0.043478260869565216,27
2675,1299,0.043478260869565216,27
2015,1299,0.08695652173913043,27
2015,12129,0.4782608695652174,27
2015,6939,0.6956521739130435,27
