scope,asn,hege,nb_peers
89,3356,0.8387096774193549,37
89,6223,0.8387096774193549,37
89,209,0.4838709677419355,37
89,2914,0.06451612903225806,37
89,668,0.06451612903225806,37
37,3356,0.5161290322580645,37
37,6223,0.5483870967741935,37
37,209,0.25806451612903225,37
37,1299,0.03225806451612903,37
37,2914,0.25806451612903225,37
37,20485,0.03225806451612903,37
1451,3356,1.0,37
1451,3561,0.6451612903225806,37
1451,209,0.03225806451612903,37
1451,174,0.0967741935483871,37
2675,6461,0.6738351254480287,37
2675,15290,0.4802867383512545,37
2675,3356,0.16129032258064516,37
2675,1299,0.16129032258064516,37
2015,6939,0.6774193548387096,37
2015,12129,0.45161290322580644,37
2015,3257,0.03225806451612903,37
2015,174,0.06451612903225806,37
2015,1299,0.03225806451612903,37
1471,3356,1.0,37
1471,209,1.0,37
1471,1299,0.0967741935483871,37
1886,3356,0.1935483870967742,37
1886,174,1.0,37
2553,3356,0.16129032258064516,37
2553,11096,1.0,37
2553,6939,0.8709677419354839,37
50,3356,0.03225806451612903,37
50,293,1.0,37
50,291,0.967741935483871,37
50,6939,0.6129032258064516,37
2274,6939,1.0,37
2274,-31,0.03225806451612903,37
2274,-71,0.03225806451612903,37
