scope,asn,hege,nb_peers
14576,174,0.3684210526315789,23
14576,27257,0.21052631578947367,23
14576,9002,0.05263157894736842,23
14576,50673,0.15789473684210525,23
12679,49434,0.05263157894736842,23
12679,9002,0.21052631578947367,23
12679,9049,0.5789473684210527,23
12679,-18,0.05263157894736842,23
12679,1299,0.13157894736842105,23
12679,6939,0.05263157894736842,23
11676,701,0.47368421052631576,23
11676,1299,0.13157894736842105,23
11676,174,0.07894736842105263,23
11676,1239,0.3684210526315789,23
11676,3356,0.05263157894736842,23
11054,3356,0.6842105263157895,23
11054,2914,0.15789473684210525,23
11054,174,0.05263157894736842,23
1659,174,0.6052631578947368,23
1659,4637,0.2631578947368421,23
1659,3356,0.05263157894736842,23
3249,174,0.15789473684210525,23
3249,1299,1.0,23
7679,174,0.07894736842105263,23
7679,6939,0.47368421052631576,23
7679,4766,0.5789473684210527,23
7679,-18,0.05263157894736842,23
11992,1299,0.18421052631578946,23
11992,7018,1.0,23
11992,6453,0.02631578947368421,23
11992,174,0.10526315789473684,23
11992,3356,0.10526315789473684,23
2381,-31,0.05263157894736842,23
2381,6939,0.631578947368421,23
2381,3257,0.05263157894736842,23
2381,1299,0.10526315789473684,23
9749,-18,0.05263157894736842,23
9749,15412,0.10526315789473684,23
9749,4826,0.7368421052631579,23
9749,6939,0.42105263157894735,23
9749,9942,0.21052631578947367,23
9749,7545,0.21052631578947367,23
