scope,asn,hege,nb_peers
14576,174,0.4,12
14576,-64,0.1,12
14576,50673,0.2,12
14576,1299,0.2,12
14576,9002,0.2,12
14576,31133,0.1,12
12679,9002,0.2,12
12679,9049,0.8,12
12679,202984,0.05,12
12679,1299,0.05,12
12679,20473,0.25,12
12679,-31,0.2,12
12679,20485,0.2,12
7679,174,0.3,12
7679,4766,0.2,12
7679,4637,0.1,12
7679,6939,0.1,12
3249,1299,1.0,12
3249,1273,0.1,12
11992,174,0.2,12
11992,7018,1.0,12
11992,3356,0.3,12
11992,1299,0.1,12
2381,-31,0.2,12
2381,6939,0.7,12
2381,3257,0.1,12
2381,1299,0.2,12
2381,9498,0.1,12
9749,1299,0.1,12
9749,9942,0.4,12
9749,7545,0.4,12
9749,6939,0.5,12
9749,4826,0.5,12
11676,174,0.15,12
11676,1239,0.45,12
11676,1299,0.15,12
11676,701,0.4,12
11676,2914,0.05,12
11676,13335,0.1,12
1659,4637,0.3,12
1659,6830,0.1,12
1659,174,0.3,12
1659,9505,0.1,12
1659,7539,0.1,12
11054,2914,0.3,12
11054,3356,0.7,12
11054,174,0.2,12
11054,1299,0.2,12
