scope,asn,hege,nb_peers
9770,3356,0.25,24
9770,3786,1.0,24
9770,2914,0.4,24
9770,1299,0.05,24
3223,2914,0.025,24
3223,1299,0.35,24
4795,9002,0.6916666666666667,24
4795,4761,0.7,24
4795,1299,0.14166666666666666,24
4795,-31,0.05,24
42910,6830,0.05,24
42910,50673,0.15,24
42910,174,0.5,24
42910,6762,0.15,24
42910,9121,0.15,24
42910,3257,0.05,24
38370,58453,1.0,24
38370,9808,1.0,24
38370,3356,0.35,24
38370,1299,0.475,24
9341,3356,1.0,24
9341,1299,0.15,24
136958,6453,0.05,24
136958,4837,1.0,24
136958,17816,1.0,24
136958,3356,0.45,24
136958,6939,0.05,24
136958,1299,0.05,24
17995,137366,0.89375,24
17995,1299,0.6,24
17995,6461,0.05,24
17995,7473,0.25,24
27775,2914,0.6,24
27775,174,0.3,24
27775,1299,0.05,24
27775,3356,0.1,24
45069,3356,0.15,24
45069,58453,1.0,24
45069,9808,1.0,24
45069,9394,0.95,24
45069,-31,0.05,24
45069,1299,0.45,24
