scope,asn,hege,nb_peers
9231,58453,0.975609756097561,49
9231,3257,0.17073170731707318,49
9231,1299,0.24390243902439024,49
9231,6939,0.024390243902439025,49
9231,174,0.04878048780487805,49
8820,-31,0.024390243902439025,49
8820,3223,0.5447154471544715,49
8820,174,0.21951219512195122,49
8820,3356,0.14634146341463414,49
8820,2914,0.04878048780487805,49
8820,6762,0.024390243902439025,49
8820,-18,0.024390243902439025,49
8820,1299,0.04878048780487805,49
16592,6830,0.0975609756097561,49
16592,23520,0.4268292682926829,49
16592,52468,0.47560975609756095,49
16592,1299,0.7439024390243902,49
16592,262206,0.47560975609756095,49
16592,26617,0.47560975609756095,49
9674,4780,1.0,49
9674,2914,0.07317073170731707,49
9674,9002,0.4146341463414634,49
9674,4637,0.2682926829268293,49
9674,-31,0.04878048780487805,49
9674,1299,0.024390243902439025,49
17229,7018,1.0,49
17229,1299,0.14634146341463414,49
17229,3356,0.14634146341463414,49
17229,174,0.024390243902439025,49
9255,7473,0.9512195121951219,49
9255,3758,0.975609756097561,49
9255,1299,0.24390243902439024,49
9255,-18,0.14634146341463414,49
9255,4628,0.07317073170731707,49
9255,6461,0.14634146341463414,49
7004,12956,0.9939024390243902,49
7004,1299,0.036585365853658534,49
7004,3356,0.07317073170731707,49
2708,8151,0.2682926829268293,49
2708,3356,0.4146341463414634,49
2708,22884,0.4634146341463415,49
2708,2914,0.0975609756097561,49
2708,174,0.17073170731707318,49
2708,32098,0.1951219512195122,49
2708,17072,0.12195121951219512,49
2708,6461,0.024390243902439025,49
2708,6453,0.12195121951219512,49
2708,13999,0.07317073170731707,49
14840,-18,0.024390243902439025,49
14840,3356,0.12195121951219512,49
14840,1299,0.21951219512195122,49
14840,-31,0.15447154471544713,49
8968,5400,0.0975609756097561,49
8968,3356,0.1951219512195122,49
8968,3320,0.0975609756097561,49
8968,1299,0.3902439024390244,49
