scope,asn,hege,nb_peers
17229,7018,1.0,49
17229,174,0.04878048780487805,49
17229,3356,0.14634146341463414,49
17229,1299,0.17073170731707318,49
9255,4628,0.04878048780487805,49
9255,7473,0.926829268292683,49
9255,3758,0.9512195121951219,49
9255,6461,0.24390243902439024,49
9255,1299,0.21951219512195122,49
9255,-18,0.0975609756097561,49
9674,2914,0.14634146341463414,49
9674,4780,1.0,49
9674,9002,0.36585365853658536,49
9674,6461,0.04878048780487805,49
9674,4637,0.2926829268292683,49
9674,1299,0.07317073170731707,49
9674,-31,0.024390243902439025,49
7004,12956,0.991869918699187,49
7004,1299,0.012195121951219513,49
7004,3257,0.04878048780487805,49
7004,3356,0.04878048780487805,49
8968,3320,0.07317073170731707,49
8968,3356,0.2926829268292683,49
8968,1299,0.2926829268292683,49
8968,5400,0.07317073170731707,49
14840,1299,0.17073170731707318,49
14840,3356,0.14634146341463414,49
14840,174,0.04878048780487805,49
14840,-31,0.07317073170731707,49
14840,-18,0.024390243902439025,49
2708,6453,0.24390243902439024,49
2708,8151,0.34146341463414637,49
2708,6830,0.04878048780487805,49
2708,3356,0.2682926829268293,49
2708,22884,0.2682926829268293,49
2708,6461,0.07317073170731707,49
2708,17072,0.17073170731707318,49
2708,2914,0.07317073170731707,49
2708,3549,0.024390243902439025,49
2708,174,0.1951219512195122,49
2708,32098,0.24390243902439024,49
2708,13999,0.0975609756097561,49
2708,1299,0.024390243902439025,49
2708,3257,0.04878048780487805,49
16592,6830,0.07317073170731707,49
16592,23520,0.4634146341463415,49
16592,52468,0.5365853658536586,49
16592,1299,0.7804878048780488,49
16592,262206,0.4878048780487805,49
16592,26617,0.4878048780487805,49
16592,6939,0.024390243902439025,49
8820,2914,0.04878048780487805,49
8820,3223,0.5934959349593496,49
8820,174,0.17073170731707318,49
8820,6762,0.04878048780487805,49
8820,3356,0.0975609756097561,49
8820,1299,0.04878048780487805,49
8820,-31,0.024390243902439025,49
8820,-18,0.04878048780487805,49
9231,1299,0.24390243902439024,49
9231,58453,0.975609756097561,49
9231,174,0.04878048780487805,49
9231,3257,0.0975609756097561,49
