scope,asn,hege,nb_peers
1886,174,1.0,95
1886,1299,0.06493506493506493,95
1886,3356,0.1038961038961039,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.06493506493506493,95
89,3356,0.7532467532467533,95
89,6223,0.7792207792207793,95
89,209,0.4155844155844156,95
89,2914,0.06493506493506493,95
89,668,0.09090909090909091,95
37,3356,0.6103896103896104,95
37,6223,0.6233766233766234,95
37,209,0.4025974025974026,95
37,668,0.1525974025974026,95
37,2914,0.15584415584415584,95
37,6939,0.012987012987012988,95
1451,3356,1.0,95
1451,174,0.032467532467532464,95
1451,3561,0.5064935064935064,95
1451,209,0.025974025974025976,95
1451,1299,0.06493506493506493,95
2015,12129,0.3391053391053391,95
2015,1299,0.012987012987012988,95
2015,6939,0.6363636363636364,95
2675,6461,0.6623376623376623,95
2675,15290,0.5324675324675324,95
2675,1299,0.07792207792207792,95
2675,3356,0.06493506493506493,95
2553,3356,0.05454545454545455,95
2553,11096,1.0,95
2553,1299,0.049350649350649346,95
2553,6939,0.8181818181818182,95
50,293,1.0,95
50,291,0.9924242424242423,95
50,6939,0.7128427128427128,95
50,3356,0.012987012987012988,95
2274,6939,1.0,95
2274,-31,0.025974025974025976,95
