scope,asn,hege,nb_peers
44444,3356,0.5,32
44444,174,0.11538461538461539,32
44444,1299,0.019230769230769232,32
44444,3491,0.019230769230769232,32
44444,4637,0.019230769230769232,32
2519,3356,0.23076923076923078,32
2519,3549,0.23076923076923078,32
2519,174,0.038461538461538464,32
2519,1299,0.2692307692307692,32
55352,6453,0.6153846153846154,32
55352,4755,0.6538461538461539,32
55352,3356,0.11538461538461539,32
55352,9498,0.16346153846153846,32
55352,45769,0.2692307692307692,32
55352,64049,0.038461538461538464,32
55352,55836,0.038461538461538464,32
55352,17439,0.038461538461538464,32
55352,174,0.038461538461538464,32
4787,2914,0.34615384615384615,32
4787,38158,1.0,32
4787,3356,0.038461538461538464,32
4787,6453,0.07692307692307693,32
4787,1299,0.038461538461538464,32
4787,6939,0.038461538461538464,32
20161,6461,0.2948717948717948,32
20161,6327,0.3076923076923077,32
20161,-13,0.07692307692307693,32
20161,1299,0.15384615384615385,32
20161,577,0.11538461538461539,32
27747,3356,0.28846153846153844,32
27747,3549,0.057692307692307696,32
27747,174,0.11538461538461539,32
27747,6762,0.7596153846153846,32
27747,1299,0.11538461538461539,32
1916,2914,0.2692307692307692,32
1916,1299,0.07692307692307693,32
1916,174,0.5769230769230769,32
136190,4134,1.0,32
136190,1299,0.15384615384615385,32
136190,174,0.038461538461538464,32
136190,3356,0.07692307692307693,32
14259,174,0.23076923076923078,32
14259,12956,0.11538461538461539,32
14259,262589,0.23076923076923078,32
14259,3356,0.19230769230769232,32
55592,4766,1.0,32
55592,6939,0.19230769230769232,32
55592,3356,0.11538461538461539,32
55592,174,0.23076923076923078,32
