scope,asn,hege,nb_peers
42910,174,0.56,29
42910,9121,0.1,29
42910,9002,0.04,29
42910,50673,0.24,29
42910,6762,0.19846153846153847,29
42910,6830,0.04,29
38370,1299,0.32,29
38370,58453,1.0,29
38370,9808,1.0,29
38370,3356,0.32,29
38370,3257,0.04,29
27775,3356,0.04,29
27775,2914,0.48,29
27775,174,0.27,29
27775,6939,0.12,29
27775,6453,0.04,29
27775,23520,0.06,29
17995,2914,0.22,29
17995,137366,0.96,29
17995,174,0.04,29
17995,1299,0.5,29
17995,6461,0.02,29
17995,7473,0.2,29
45069,-31,0.04,29
45069,58453,1.0,29
45069,9808,1.0,29
45069,9394,1.0,29
45069,1299,0.52,29
45069,6461,0.04,29
45069,3356,0.16,29
136958,4837,1.0,29
136958,17816,1.0,29
136958,3356,0.44,29
136958,1299,0.12,29
9341,3356,0.74,29
9341,3491,0.04,29
9341,-158,0.04,29
9341,38757,0.04,29
4795,9002,0.6,29
4795,4761,0.72,29
4795,1299,0.16,29
4795,-158,0.04,29
4795,-18,0.08,29
4795,6453,0.04,29
3223,1299,0.42,29
3223,-31,0.06,29
3223,6762,0.04,29
3223,174,0.04,29
3223,2914,0.12,29
3223,-26,0.02,29
9770,2914,0.32,29
9770,3786,1.0,29
9770,1299,0.08,29
9770,3356,0.28,29
