scope,asn,hege,nb_peers
11414,3356,0.40625,20
11414,1299,0.25,20
11414,6461,0.21875,20
11414,-18,0.09375,20
4922,6453,0.0625,20
4922,2914,0.25,20
4922,174,0.0625,20
4922,1299,0.625,20
27725,174,0.0625,20
27725,5511,0.25,20
27725,11960,1.0,20
27725,3356,0.0625,20
27725,3491,0.0625,20
27725,23520,0.5,20
27725,6762,0.0625,20
27725,6939,0.0625,20
27725,6830,0.0625,20
27725,1299,0.125,20
14115,3356,0.3125,20
14115,3741,1.0,20
14115,174,0.125,20
14115,-18,0.0625,20
21769,174,0.5,20
21769,35916,1.0,20
21769,6223,0.125,20
21769,209,0.125,20
21769,6939,0.0625,20
21769,2734,0.125,20
21769,2914,0.0625,20
11403,3356,0.375,20
11403,6461,0.5,20
11403,1299,0.1875,20
21559,23520,0.5625,20
21559,14638,0.5625,20
21559,3257,0.125,20
21559,1299,0.1875,20
21559,174,0.0625,20
21559,6939,0.4375,20
11313,2914,0.0625,20
11313,19905,1.0,20
11313,1299,0.125,20
11313,22822,0.9375,20
11313,-31,0.1875,20
11313,174,0.0625,20
26163,174,0.0625,20
26163,1299,0.5625,20
26163,6461,0.4375,20
14288,174,1.0,20
14288,1299,0.25,20
