scope,asn,hege,nb_peers
45069,1299,0.75,10
45069,58453,1.0,10
45069,9808,1.0,10
45069,9394,1.0,10
45069,6939,0.125,10
45069,-31,0.25,10
17995,1299,0.375,10
17995,137366,0.75,10
17995,6939,0.125,10
17995,7473,0.25,10
27775,2914,0.625,10
27775,174,0.125,10
27775,3356,0.125,10
27775,6939,0.125,10
27775,23520,0.09375,10
27775,6830,0.125,10
4795,9002,0.375,10
4795,4761,0.75,10
4795,6453,0.1875,10
4795,1299,0.375,10
4795,174,0.125,10
3223,1299,0.5,10
3223,2914,0.25,10
9770,174,0.125,10
9770,3786,1.0,10
9770,2914,0.125,10
9770,3356,0.375,10
136958,3356,0.375,10
136958,4837,1.0,10
136958,17816,1.0,10
9341,1299,0.125,10
9341,3356,0.875,10
9341,174,0.25,10
42910,1299,0.125,10
42910,9121,0.125,10
42910,174,0.75,10
42910,6830,0.125,10
38370,1299,0.125,10
38370,58453,1.0,10
38370,9808,1.0,10
38370,3356,0.5,10
