scope,asn,hege,nb_peers
11414,1299,0.13793103448275862,35
11414,6461,0.3793103448275862,35
11414,3356,0.41379310344827586,35
11414,-18,0.10344827586206896,35
27725,6939,0.3793103448275862,35
27725,23520,0.6896551724137931,35
27725,11960,1.0,35
27725,1299,0.1724137931034483,35
27725,5511,0.27586206896551724,35
27725,6762,0.06896551724137931,35
27725,3491,0.06896551724137931,35
27725,174,0.034482758620689655,35
4922,1299,0.7241379310344828,35
4922,2914,0.13793103448275862,35
11403,6461,0.2413793103448276,35
11403,3356,0.5517241379310345,35
11403,174,0.06896551724137931,35
11403,1299,0.20689655172413793,35
26163,6830,0.034482758620689655,35
26163,1299,0.6551724137931034,35
26163,6461,0.3793103448275862,35
14288,1273,0.034482758620689655,35
14288,174,0.9655172413793104,35
14288,1299,0.06896551724137931,35
11313,22822,0.8275862068965517,35
11313,19905,1.0,35
11313,174,0.034482758620689655,35
11313,2914,0.034482758620689655,35
11313,-31,0.06896551724137931,35
21559,1299,0.13793103448275862,35
21559,6762,0.06896551724137931,35
21559,174,0.034482758620689655,35
21559,6939,0.3448275862068966,35
21559,23520,0.4482758620689655,35
21559,14638,0.5172413793103449,35
21559,3257,0.06896551724137931,35
21559,6830,0.034482758620689655,35
21769,174,0.4827586206896552,35
21769,35916,0.9655172413793104,35
21769,2914,0.13793103448275862,35
21769,6939,0.10344827586206896,35
21769,2734,0.1724137931034483,35
14115,2914,0.10344827586206896,35
14115,3356,0.20689655172413793,35
14115,3741,0.9310344827586207,35
14115,174,0.1724137931034483,35
