scope,asn,hege,nb_peers
11414,1299,0.1724137931034483,35
11414,3356,0.2413793103448276,35
11414,-31,0.06896551724137931,35
11414,6461,0.41379310344827586,35
11414,1273,0.06896551724137931,35
11414,174,0.034482758620689655,35
4922,1299,0.6896551724137931,35
4922,2914,0.20689655172413793,35
4922,174,0.06896551724137931,35
27725,6762,0.06896551724137931,35
27725,11960,1.0,35
27725,6830,0.06896551724137931,35
27725,23520,0.6551724137931034,35
27725,1299,0.27586206896551724,35
27725,5511,0.13793103448275862,35
27725,3356,0.06896551724137931,35
27725,6939,0.20689655172413793,35
27725,11081,0.034482758620689655,35
21769,209,0.034482758620689655,35
21769,6223,0.034482758620689655,35
21769,35916,0.9655172413793104,35
21769,174,0.41379310344827586,35
21769,2734,0.2413793103448276,35
21769,2914,0.06896551724137931,35
21769,6939,0.10344827586206896,35
14115,3741,0.9655172413793104,35
14115,-18,0.20689655172413793,35
14115,174,0.034482758620689655,35
14115,2914,0.10344827586206896,35
14115,3356,0.2413793103448276,35
14115,-31,0.06896551724137931,35
11403,3356,0.4827586206896552,35
11403,1299,0.2413793103448276,35
11403,6461,0.20689655172413793,35
11403,-31,0.034482758620689655,35
26163,1299,0.5172413793103449,35
26163,6461,0.5517241379310345,35
11313,22822,0.7931034482758621,35
11313,19905,1.0,35
11313,2914,0.034482758620689655,35
11313,-31,0.06896551724137931,35
14288,174,0.896551724137931,35
14288,1299,0.06896551724137931,35
21559,6939,0.5517241379310345,35
21559,23520,0.7241379310344828,35
21559,14638,0.7241379310344828,35
21559,6830,0.10344827586206896,35
