scope,asn,hege,nb_peers
136958,3356,0.6666666666666666,11
136958,4837,1.0,11
136958,17816,1.0,11
136958,1299,0.2222222222222222,11
9341,174,0.1111111111111111,11
9341,3491,0.2222222222222222,11
9341,6830,0.1111111111111111,11
9341,3356,0.6666666666666666,11
9341,50482,0.08333333333333333,11
9341,9198,0.1111111111111111,11
9341,31133,0.05555555555555555,11
42910,3356,0.1111111111111111,11
42910,9121,0.4444444444444444,11
42910,174,0.2222222222222222,11
42910,50673,0.2222222222222222,11
42910,-26,0.1111111111111111,11
38370,1299,0.1111111111111111,11
38370,58453,1.0,11
38370,9808,1.0,11
38370,3356,0.4444444444444444,11
4795,9002,0.5555555555555556,11
4795,1299,0.3333333333333333,11
4795,4761,0.7777777777777778,11
9770,3356,0.4444444444444444,11
9770,3786,1.0,11
9770,6939,0.1111111111111111,11
9770,2914,0.3333333333333333,11
3223,1299,0.5,11
3223,-31,0.05555555555555555,11
3223,20115,0.1111111111111111,11
27775,6830,0.1111111111111111,11
27775,23520,0.2777777777777778,11
27775,3257,0.1111111111111111,11
27775,2914,0.4444444444444444,11
27775,174,0.19444444444444445,11
27775,6939,0.2222222222222222,11
27775,1299,0.2222222222222222,11
45069,1299,0.5555555555555556,11
45069,58453,1.0,11
45069,9808,1.0,11
45069,9394,1.0,11
45069,3356,0.2222222222222222,11
17995,1299,0.5555555555555556,11
17995,137366,1.0,11
17995,6461,0.1111111111111111,11
17995,7473,0.1111111111111111,11
17995,6453,0.1111111111111111,11
17995,2914,0.1111111111111111,11
