scope,asn,hege,nb_peers
8820,2914,0.175,48
8820,3223,0.5633333333333332,48
8820,174,0.195,48
8820,3356,0.1,48
8820,1299,0.05,48
8820,-18,0.05500000000000001,48
16592,6830,0.075,48
16592,23520,0.4875,48
16592,52468,0.5375,48
16592,1299,0.7375,48
16592,262206,0.4625,48
16592,26617,0.4625,48
16592,3491,0.0125,48
16592,6939,0.025,48
9231,1299,0.25,48
9231,58453,0.95,48
9231,3257,0.15,48
9231,3356,0.025,48
9231,174,0.025,48
9674,-31,0.025,48
9674,4637,0.175,48
9674,4780,1.0,48
9674,2914,0.125,48
9674,9002,0.5,48
9674,1299,0.025,48
17229,1299,0.125,48
17229,7018,1.0,48
17229,174,0.075,48
17229,3356,0.175,48
9255,7473,1.0,48
9255,3758,1.0,48
9255,4628,0.025,48
9255,6461,0.2,48
9255,-18,0.2,48
9255,1299,0.25,48
9255,6762,0.025,48
7004,12956,1.0,48
7004,1299,0.0125,48
7004,3257,0.05,48
7004,3356,0.15,48
8968,3320,0.05,48
8968,3356,0.325,48
8968,5400,0.075,48
8968,1299,0.325,48
14840,1299,0.175,48
14840,-18,0.025,48
14840,3356,0.15,48
14840,174,0.05,48
14840,-31,0.08333333333333333,48
2708,3356,0.375,48
2708,22884,0.45,48
2708,2914,0.05,48
2708,8151,0.25,48
2708,174,0.125,48
2708,32098,0.175,48
2708,13999,0.075,48
2708,6461,0.025,48
2708,3257,0.025,48
2708,6453,0.125,48
