scope,asn,hege,nb_peers
17229,7018,1.0,48
17229,3356,0.2,48
17229,1299,0.15,48
9255,7473,1.0,48
9255,3758,1.0,48
9255,1299,0.275,48
9255,4628,0.025,48
9255,-18,0.075,48
9255,6461,0.225,48
9255,1273,0.025,48
9674,2914,0.15,48
9674,4780,1.0,48
9674,9002,0.45,48
9674,4637,0.225,48
9674,1299,0.05,48
7004,12956,0.96875,48
7004,3356,0.1,48
7004,1299,0.025,48
2708,3356,0.425,48
2708,22884,0.45,48
2708,6461,0.05,48
2708,17072,0.1,48
2708,6453,0.1,48
2708,8151,0.3,48
2708,2914,0.2,48
2708,1299,0.1,48
2708,174,0.1,48
2708,32098,0.125,48
2708,13999,0.075,48
14840,1299,0.175,48
14840,174,0.075,48
14840,-18,0.075,48
14840,3356,0.2,48
14840,-31,0.025,48
8968,5400,0.075,48
8968,1299,0.275,48
8968,3356,0.225,48
16592,1299,0.75,48
16592,23520,0.4,48
16592,52468,0.45,48
16592,262206,0.575,48
16592,26617,0.575,48
16592,6830,0.1,48
16592,3491,0.025,48
9231,1299,0.3,48
9231,58453,0.975,48
9231,3257,0.15,48
9231,3356,0.025,48
8820,174,0.25,48
8820,2914,0.075,48
8820,3223,0.5583333333333333,48
8820,3356,0.05,48
8820,-31,0.05,48
8820,6762,0.025,48
8820,-18,0.025,48
8820,1299,0.025,48
