scope,asn,hege,nb_peers
50,293,1.0,39
50,291,0.8939393939393939,39
50,3356,0.12121212121212122,39
50,-18,0.030303030303030304,39
50,6939,0.5454545454545454,39
50,-64,0.030303030303030304,39
2274,6939,1.0,39
2274,1299,0.030303030303030304,39
2274,209141,0.030303030303030304,39
2553,3356,0.09090909090909091,39
2553,11096,1.0,39
2553,1299,0.030303030303030304,39
2553,6939,0.7272727272727273,39
1886,174,1.0,39
1886,3356,0.09090909090909091,39
1471,3356,0.9696969696969697,39
1471,209,1.0,39
1471,174,0.06060606060606061,39
37,3356,0.5757575757575758,39
37,6223,0.6060606060606061,39
37,209,0.42424242424242425,39
37,2914,0.18181818181818182,39
37,668,0.12121212121212122,39
37,6939,0.0707070707070707,39
89,3356,0.696969696969697,39
89,6223,0.7272727272727273,39
89,209,0.5757575757575758,39
89,174,0.030303030303030304,39
89,2914,0.24242424242424243,39
89,668,0.18181818181818182,39
1451,174,0.06060606060606061,39
1451,3356,0.9924242424242424,39
1451,3561,0.5757575757575758,39
1451,209,0.030303030303030304,39
1451,1299,0.030303030303030304,39
2675,6461,0.696969696969697,39
2675,15290,0.6363636363636364,39
2675,174,0.06060606060606061,39
2675,1299,0.12121212121212122,39
2675,3356,0.030303030303030304,39
2015,-31,0.09090909090909091,39
2015,6939,0.7575757575757576,39
2015,12129,0.4276094276094276,39
2015,174,0.030303030303030304,39
2015,3257,0.030303030303030304,39
