scope,asn,hege,nb_peers
6620,3356,0.25,10
6620,701,0.5,10
6620,1299,0.125,10
6620,3257,0.125,10
6620,7029,0.125,10
18676,174,0.25,10
18676,-31,0.25,10
18676,3356,0.125,10
18676,6223,0.125,10
18676,209,0.125,10
18676,2687,0.125,10
15557,1273,0.125,10
15557,6762,0.25,10
15557,174,0.125,10
15557,1299,0.25,10
7065,1299,0.625,10
7065,174,0.125,10
7065,46375,0.25,10
140726,701,0.125,10
140726,4837,1.0,10
140726,1299,0.25,10
140726,6461,0.125,10
33616,-31,0.375,10
33616,6939,0.75,10
33616,3356,0.125,10
6619,3356,0.625,10
6619,1299,0.375,10
23352,174,0.125,10
23352,3257,0.25,10
23352,3356,0.125,10
23352,2914,0.3125,10
2860,174,0.5,10
2860,1299,0.25,10
2860,6939,0.125,10
2860,-72,0.125,10
2860,1930,0.125,10
2860,6453,0.375,10
17816,3356,0.25,10
17816,4837,0.75,10
17816,3257,0.125,10
17816,9929,0.125,10
