scope,asn,hege,nb_peers
17816,1299,0.2012121212121212,29
17816,4837,0.9006060606060606,29
17816,9929,0.16,29
17816,174,0.2,29
17816,701,0.04,29
17816,3356,0.1,29
17816,17622,0.019393939393939394,29
23352,3356,0.04,29
23352,2914,0.32,29
23352,3257,0.56,29
23352,174,0.04,29
23352,1299,0.08,29
2860,174,0.528,29
2860,6453,0.312,29
2860,1299,0.08,29
2860,3356,0.04,29
33616,3356,0.24,29
33616,6939,0.6,29
33616,174,0.08,29
6619,3356,0.24,29
6619,6453,0.12,29
6619,7473,0.04,29
6619,3758,0.04,29
6619,6461,0.04,29
6619,-18,0.04,29
6619,702,0.08,29
6619,1299,0.16,29
6619,-31,0.04,29
6619,9318,0.12,29
6619,23930,0.08,29
140726,4837,1.0,29
140726,6830,0.04,29
140726,3257,0.08,29
140726,1299,0.34,29
140726,701,0.04,29
6620,701,0.32,29
6620,174,0.2,29
6620,3356,0.2,29
6620,7018,0.08,29
6620,6461,0.2,29
6620,7029,0.24,29
6620,1299,0.12,29
6620,3257,0.16,29
6620,33132,0.04,29
18676,3356,0.12,29
18676,3549,0.04,29
18676,174,0.24,29
18676,62,0.16,29
18676,8220,0.08,29
18676,5466,0.04,29
18676,1299,0.08,29
15557,3356,0.14,29
15557,12626,0.08,29
15557,1273,0.08,29
15557,174,0.11599999999999999,29
15557,1299,0.29333333333333333,29
15557,6762,0.03333333333333333,29
7065,174,0.4,29
7065,1299,0.4,29
7065,46375,0.24,29
7065,6939,0.16,29
