scope,asn,hege,nb_peers
2860,6453,0.6,29
2860,174,0.36,29
2860,1299,0.04,29
2860,3356,0.08,29
23352,2914,0.54,29
23352,3257,0.52,29
23352,1299,0.18,29
23352,3356,0.04,29
17816,4837,0.8433333333333334,29
17816,174,0.32,29
17816,9929,0.28,29
17816,17622,0.02,29
17816,1299,0.16,29
17816,3356,0.26,29
140726,4837,1.0,29
140726,1299,0.44,29
140726,701,0.12,29
140726,3257,0.12,29
6619,3356,0.4,29
6619,6453,0.08,29
6619,174,0.04,29
6619,9318,0.2787878787878788,29
6619,23930,0.11878787878787879,29
6619,1299,0.08,29
33616,6939,0.72,29
33616,3356,0.12,29
33616,-100,0.04,29
33616,209141,0.04,29
33616,174,0.04,29
7065,1299,0.56,29
7065,174,0.4,29
7065,46375,0.2,29
6620,6461,0.24,29
6620,7029,0.28,29
6620,3257,0.08,29
6620,2914,0.04,29
6620,701,0.2,29
6620,7018,0.08,29
6620,1299,0.16,29
6620,3356,0.24,29
6620,174,0.08,29
6620,33132,0.04,29
18676,1273,0.04,29
18676,174,0.32,29
18676,-31,0.08,29
18676,8220,0.24,29
18676,3356,0.36,29
18676,6223,0.2,29
18676,209,0.16,29
18676,3549,0.08,29
18676,1299,0.08,29
18676,62,0.08,29
15557,174,0.16,29
15557,1299,0.08,29
15557,-31,0.04,29
15557,6939,0.04,29
15557,6762,0.04,29
15557,1273,0.16,29
15557,-359,0.04,29
