scope,asn,hege,nb_peers
23352,3356,0.025,48
23352,3257,0.575,48
23352,2914,0.375,48
23352,174,0.025,48
23352,1299,0.05,48
2860,6453,0.45,48
2860,174,0.6,48
2860,2914,0.025,48
2860,1299,0.025,48
6620,3257,0.05,48
6620,7029,0.2,48
6620,701,0.275,48
6620,1299,0.225,48
6620,3356,0.125,48
6620,174,0.175,48
6620,7018,0.15,48
6620,6461,0.075,48
7065,1299,0.65,48
7065,46375,0.25,48
7065,174,0.225,48
15557,174,0.0625,48
15557,1299,0.25833333333333336,48
15557,3356,0.0875,48
15557,1273,0.05,48
15557,6762,0.075,48
18676,3356,0.3625,48
18676,3549,0.0875,48
18676,6223,0.15,48
18676,209,0.125,48
18676,174,0.1,48
18676,62,0.125,48
18676,6461,0.025,48
18676,8220,0.1,48
18676,1299,0.05,48
140726,701,0.1,48
140726,4837,1.0,48
140726,1299,0.275,48
140726,3257,0.15,48
6619,1299,0.075,48
6619,3356,0.5,48
6619,174,0.125,48
6619,9318,0.175,48
6619,23930,0.05,48
6619,6453,0.1,48
6619,7473,0.025,48
6619,3758,0.025,48
33616,6939,0.6875,48
33616,174,0.15,48
33616,3356,0.125,48
17816,1299,0.225,48
17816,4837,0.7499512670565303,48
17816,3356,0.2125,48
17816,174,0.3187987329434698,48
17816,9929,0.3250487329434698,48
