scope,asn,hege,nb_peers
6620,174,0.1875,48
6620,701,0.35,48
6620,3356,0.175,48
6620,7029,0.1,48
6620,1299,0.125,48
6620,3257,0.075,48
6620,6461,0.075,48
7065,1299,0.425,48
7065,46375,0.325,48
7065,174,0.425,48
18676,174,0.3,48
18676,3356,0.3625,48
18676,6223,0.175,48
18676,209,0.15,48
18676,3549,0.1125,48
18676,62,0.15,48
18676,2687,0.0125,48
18676,8220,0.1,48
18676,1299,0.05,48
18676,6461,0.025,48
15557,174,0.159375,48
15557,1273,0.025,48
15557,1299,0.3125,48
2860,6453,0.37,48
2860,174,0.63,48
2860,1299,0.075,48
23352,174,0.05,48
23352,3257,0.45,48
23352,2914,0.4625,48
23352,1299,0.025,48
17816,4837,0.65,48
17816,174,0.4,48
17816,9929,0.4,48
17816,3356,0.175,48
17816,1299,0.2,48
6619,6453,0.075,48
6619,7473,0.05,48
6619,3758,0.05,48
6619,3356,0.45,48
6619,9318,0.09924242424242424,48
6619,-31,0.04924242424242424,48
6619,1299,0.075,48
140726,701,0.125,48
140726,4837,1.0,48
140726,1299,0.2875,48
33616,6939,0.725,48
33616,174,0.125,48
33616,3356,0.025,48
