scope,asn,hege,nb_peers
1451,174,0.02702702702702703,45
1451,3356,1.0,45
1451,3561,0.5945945945945946,45
1451,1299,0.13513513513513514,45
1451,209,0.02702702702702703,45
89,3356,0.7027027027027027,45
89,6223,0.7297297297297297,45
89,2914,0.16216216216216217,45
89,1299,0.02702702702702703,45
89,209,0.2702702702702703,45
89,668,0.16216216216216217,45
37,3356,0.5135135135135135,45
37,6223,0.5945945945945946,45
37,209,0.35135135135135137,45
37,668,0.21621621621621623,45
37,2914,0.21621621621621623,45
37,6939,0.02702702702702703,45
2553,6939,0.8108108108108109,45
2553,11096,1.0,45
2553,3356,0.08648648648648649,45
2274,6939,1.0,45
2274,-31,0.05405405405405406,45
50,6939,0.6726726726726727,45
50,293,1.0,45
50,291,0.8896396396396395,45
50,3356,0.08108108108108109,45
1886,174,1.0,45
1886,1299,0.05405405405405406,45
1886,3356,0.13513513513513514,45
1471,174,0.05405405405405406,45
1471,3356,1.0,45
1471,209,1.0,45
1471,1299,0.02702702702702703,45
2015,12129,0.4864864864864865,45
2015,3257,0.05405405405405406,45
2015,1299,0.05405405405405406,45
2015,6939,0.6486486486486487,45
2015,-31,0.02702702702702703,45
2675,6461,0.6186186186186187,45
2675,15290,0.5645645645645646,45
2675,-18,0.024024024024024024,45
2675,1299,0.10810810810810811,45
2675,3356,0.05405405405405406,45
