scope,asn,hege,nb_peers
2015,6939,0.6756756756756757,45
2015,12129,0.3783783783783784,45
2015,1299,0.13513513513513514,45
2015,-31,0.02702702702702703,45
2675,6461,0.5675675675675675,45
2675,15290,0.4864864864864865,45
2675,174,0.08108108108108109,45
2675,1299,0.10810810810810811,45
2675,3356,0.02702702702702703,45
1471,3356,1.0,45
1471,209,1.0,45
1471,1299,0.02702702702702703,45
1886,1299,0.02702702702702703,45
1886,174,1.0,45
1886,3356,0.13513513513513514,45
89,2914,0.10810810810810811,45
89,668,0.35135135135135137,45
89,3356,0.7297297297297297,45
89,6223,0.7297297297297297,45
89,209,0.42905405405405406,45
37,2914,0.16216216216216217,45
37,3356,0.5945945945945946,45
37,6223,0.6216216216216216,45
37,209,0.4864864864864865,45
37,668,0.12837837837837837,45
1451,3356,1.0,45
1451,3561,0.5945945945945946,45
1451,174,0.04054054054054054,45
50,6939,0.6486486486486487,45
50,293,1.0,45
50,291,0.9594594594594594,45
2553,6939,0.918918918918919,45
2553,11096,1.0,45
2274,6939,1.0,45
2274,1299,0.02702702702702703,45
