scope,asn,hege,nb_peers
3249,174,0.05128205128205128,47
3249,1299,1.0,47
2381,1299,0.10266387309188865,47
2381,-31,0.05128205128205128,47
2381,6939,0.6665668961388805,47
11992,7018,1.0,47
11992,1299,0.14102564102564102,47
11992,3356,0.15384615384615385,47
11992,6453,0.01282051282051282,47
11992,174,0.10256410256410256,47
7679,6939,0.48717948717948717,47
7679,4766,0.5897435897435898,47
7679,174,0.11965811965811965,47
12679,49434,0.1282051282051282,47
12679,9002,0.23076923076923078,47
12679,202984,0.01282051282051282,47
12679,25227,0.07692307692307693,47
12679,9049,0.4358974358974359,47
12679,1299,0.19230769230769232,47
12679,6939,0.02564102564102564,47
14576,27257,0.1282051282051282,47
14576,174,0.4358974358974359,47
14576,9002,0.28205128205128205,47
14576,3356,0.02564102564102564,47
14576,50673,0.1794871794871795,47
9749,6939,0.38461538461538464,47
9749,4826,0.6923076923076923,47
9749,15412,0.10256410256410256,47
9749,1299,0.02564102564102564,47
9749,9942,0.2564102564102564,47
9749,7545,0.2564102564102564,47
11054,6461,0.10256410256410256,47
11054,2914,0.20512820512820512,47
11054,3356,0.5384615384615384,47
11054,174,0.1282051282051282,47
1659,174,0.6282051282051282,47
1659,9505,0.07692307692307693,47
1659,4637,0.15384615384615385,47
11676,3356,0.1282051282051282,47
11676,701,0.4230769230769231,47
11676,1239,0.48717948717948717,47
11676,174,0.16666666666666666,47
11676,1299,0.07692307692307693,47
