scope,asn,hege,nb_peers
7564,4766,1.0,20
7564,6939,0.3125,20
7564,174,0.1875,20
1378,6939,0.75,20
1378,3356,0.125,20
1378,6223,0.125,20
1378,209,0.0625,20
225,174,0.25,20
225,3356,0.8125,20
225,1299,0.0625,20
4673,6830,0.0625,20
4673,1273,0.0625,20
4673,2914,0.6875,20
4673,2497,0.1875,20
4673,1299,0.0625,20
8456,9121,0.75,20
8456,12735,0.75,20
8456,8517,1.0,20
8456,3356,0.1875,20
8456,20965,0.1875,20
8456,21320,0.25,20
8456,1299,0.3125,20
4454,7018,1.0,20
4454,1299,0.25,20
4454,3356,0.0625,20
4454,174,0.0625,20
6758,1273,0.125,20
6758,3356,0.4375,20
6758,174,0.0625,20
6661,6939,0.5625,20
7805,1299,0.0625,20
7805,174,0.75,20
7805,26554,1.0,20
7805,3257,0.125,20
103,174,0.0625,20
103,6939,0.6875,20
103,2381,0.0625,20
