scope,asn,hege,nb_peers
38370,3356,0.25,34
38370,58453,1.0,34
38370,9808,1.0,34
38370,1299,0.25,34
38370,-31,0.07142857142857142,34
38370,2914,0.03571428571428571,34
42910,50673,0.10714285714285714,34
42910,9121,0.23214285714285715,34
42910,174,0.30357142857142855,34
42910,6762,0.14285714285714285,34
9341,3356,0.8928571428571429,34
9341,174,0.17857142857142858,34
9341,3491,0.07142857142857142,34
136958,4837,1.0,34
136958,17816,1.0,34
136958,3356,0.32142857142857145,34
17995,1299,0.5714285714285714,34
17995,137366,0.9285714285714286,34
17995,7473,0.25,34
17995,6461,0.10714285714285714,34
27775,23520,0.24107142857142858,34
27775,174,0.29464285714285715,34
27775,2914,0.42857142857142855,34
27775,3356,0.017857142857142856,34
27775,6939,0.23214285714285715,34
45069,3356,0.03571428571428571,34
45069,58453,1.0,34
45069,9808,1.0,34
45069,9394,1.0,34
45069,1299,0.35714285714285715,34
45069,-31,0.14285714285714285,34
45069,3257,0.07142857142857142,34
3223,2914,0.14285714285714285,34
3223,1299,0.2857142857142857,34
3223,-26,0.03571428571428571,34
4795,9002,0.4642857142857143,34
4795,6453,0.14285714285714285,34
4795,4761,0.6428571428571429,34
4795,1299,0.10714285714285714,34
4795,-18,0.03571428571428571,34
9770,3786,1.0,34
9770,3356,0.39285714285714285,34
9770,2914,0.2857142857142857,34
