scope,asn,hege,nb_peers
1916,2914,0.5,10
1916,174,0.25,10
44444,3356,0.59375,10
44444,1299,0.125,10
44444,4637,0.125,10
2519,3356,0.25,10
2519,3549,0.25,10
2519,1299,0.125,10
2519,-31,0.125,10
2519,2497,0.25,10
2519,-18,0.125,10
4787,1299,0.25,10
4787,38158,1.0,10
4787,6453,0.125,10
4787,2914,0.5,10
4787,-158,0.125,10
55352,6453,0.75,10
55352,4755,0.75,10
55352,45769,0.5,10
55352,-31,0.0625,10
55352,9498,0.1875,10
55352,3356,0.125,10
20161,1299,0.125,10
20161,6327,0.875,10
20161,6461,0.125,10
27747,3356,0.5,10
27747,12956,0.125,10
27747,10834,0.25,10
27747,6762,0.75,10
27747,1299,0.25,10
27747,6461,0.0625,10
27747,2914,0.125,10
55592,-31,0.125,10
55592,4766,1.0,10
14259,174,0.125,10
14259,1299,0.125,10
14259,12956,0.25,10
14259,-31,0.125,10
14259,262589,0.375,10
14259,52280,0.375,10
14259,3356,0.125,10
136190,3356,0.375,10
136190,4134,1.0,10
136190,2914,0.125,10
