scope,asn,hege,nb_peers
136190,4134,1.0,22
136190,1299,0.1111111111111111,22
136190,3356,0.16666666666666666,22
14259,174,0.3333333333333333,22
14259,12956,0.1111111111111111,22
14259,262589,0.3333333333333333,22
14259,1299,0.05555555555555555,22
55592,4766,1.0,22
55592,174,0.2222222222222222,22
55592,201011,0.05555555555555555,22
55592,-26,0.05555555555555555,22
44444,2914,0.05092592592592592,22
44444,3356,0.3888888888888889,22
44444,174,0.16666666666666666,22
44444,6453,0.05555555555555555,22
44444,1299,0.027777777777777776,22
2519,4637,0.05555555555555555,22
2519,1299,0.16666666666666666,22
2519,174,0.2777777777777778,22
2519,2497,0.16666666666666666,22
4787,38158,0.9691358024691357,22
4787,1299,0.16666666666666666,22
4787,2914,0.2469135802469136,22
4787,-26,0.05555555555555555,22
55352,3356,0.1111111111111111,22
55352,64049,0.2777777777777778,22
55352,17439,0.2777777777777778,22
55352,1299,0.1111111111111111,22
55352,55836,0.1111111111111111,22
55352,9498,0.05555555555555555,22
55352,6453,0.5,22
55352,4755,0.5,22
55352,-18,0.05555555555555555,22
55352,45769,0.16666666666666666,22
1916,174,0.5555555555555556,22
1916,2914,0.16666666666666666,22
20161,577,0.3333333333333333,22
20161,174,0.16666666666666666,22
20161,1299,0.16666666666666666,22
20161,6461,0.2777777777777778,22
20161,6327,0.3888888888888889,22
27747,3356,0.2222222222222222,22
27747,6762,0.7222222222222222,22
27747,3549,0.1111111111111111,22
27747,1299,0.2222222222222222,22
