scope,asn,hege,nb_peers
2675,6461,0.5,16
2675,15290,0.35714285714285715,16
2675,6830,0.07142857142857142,16
2675,3356,0.14285714285714285,16
2675,3257,0.07142857142857142,16
2675,174,0.07142857142857142,16
2015,6939,0.6428571428571429,16
2015,12129,0.21428571428571427,16
2015,-31,0.14285714285714285,16
2015,174,0.07142857142857142,16
2015,3320,0.07142857142857142,16
2015,1299,0.07142857142857142,16
2015,3356,0.07142857142857142,16
89,3356,1.0,16
89,6223,1.0,16
89,209,0.6428571428571429,16
89,174,0.07142857142857142,16
89,9002,0.07142857142857142,16
89,668,0.07142857142857142,16
89,1299,0.07142857142857142,16
37,3356,0.6428571428571429,16
37,6223,0.7142857142857143,16
37,209,0.5,16
37,668,0.21428571428571427,16
37,2914,0.14285714285714285,16
37,-1,0.07142857142857142,16
37,6939,0.07142857142857142,16
1451,174,0.14285714285714285,16
1451,3356,1.0,16
1451,209,0.21428571428571427,16
1451,3561,0.42857142857142855,16
1886,174,1.0,16
1886,31122,0.07142857142857142,16
1471,3356,1.0,16
1471,209,1.0,16
1471,6830,0.07142857142857142,16
1471,1273,0.14285714285714285,16
2553,1299,0.21428571428571427,16
2553,11096,1.0,16
2553,6939,0.5714285714285714,16
2553,3356,0.07142857142857142,16
50,3356,0.07142857142857142,16
50,293,1.0,16
50,291,0.7857142857142857,16
50,3320,0.07142857142857142,16
50,-1,0.07142857142857142,16
50,6939,0.35714285714285715,16
50,2914,0.07142857142857142,16
50,-18,0.07142857142857142,16
50,20965,0.14285714285714285,16
2274,-31,0.07142857142857142,16
2274,6939,1.0,16
2274,-71,0.07142857142857142,16
2274,1299,0.07142857142857142,16
2274,-100,0.07142857142857142,16
2274,209141,0.07142857142857142,16
