scope,asn,hege,nb_peers
4795,9002,0.6571428571428571,43
4795,4761,0.7285714285714285,43
4795,-7,0.04285714285714286,43
4795,6939,0.014285714285714285,43
4795,1299,0.14285714285714285,43
4795,174,0.05714285714285714,43
3223,1299,0.5,43
9770,3356,0.17142857142857143,43
9770,3786,1.0,43
9770,2914,0.2857142857142857,43
9770,-31,0.05714285714285714,43
9770,1299,0.02857142857142857,43
9341,3356,0.8285714285714286,43
9341,3491,0.17142857142857143,43
9341,1299,0.05714285714285714,43
136958,3356,0.45714285714285713,43
136958,4837,1.0,43
136958,17816,1.0,43
136958,6830,0.02857142857142857,43
136958,1299,0.02857142857142857,43
45069,58453,1.0,43
45069,9808,1.0,43
45069,9394,1.0,43
45069,3356,0.14285714285714285,43
45069,1299,0.37142857142857144,43
45069,-31,0.05714285714285714,43
45069,3257,0.02857142857142857,43
17995,1299,0.45604395604395603,43
17995,137366,0.8857142857142857,43
17995,2914,0.05,43
17995,6461,0.05714285714285714,43
17995,7473,0.22857142857142856,43
27775,1299,0.11428571428571428,43
27775,23520,0.24285714285714285,43
27775,2914,0.37142857142857144,43
27775,174,0.2785714285714286,43
27775,6939,0.11428571428571428,43
38370,3257,0.02857142857142857,43
38370,58453,1.0,43
38370,9808,1.0,43
38370,1299,0.14285714285714285,43
38370,20485,0.02857142857142857,43
38370,-31,0.11428571428571428,43
38370,3356,0.08571428571428572,43
42910,174,0.2857142857142857,43
42910,6762,0.14285714285714285,43
42910,-26,0.05714285714285714,43
42910,9121,0.34285714285714286,43
