scope,asn,hege,nb_peers
44444,3356,0.4375,18
44444,4637,0.125,18
44444,1299,0.1875,18
44444,3257,0.0625,18
44444,286,0.0625,18
44444,174,0.125,18
44444,6762,0.0625,18
44444,6453,0.0625,18
2519,1299,0.3125,18
2519,3356,0.125,18
2519,3549,0.125,18
2519,174,0.1875,18
2519,2497,0.125,18
2519,-18,0.0625,18
55352,64049,0.28645833333333337,18
55352,55836,0.28645833333333337,18
55352,17439,0.28645833333333337,18
55352,6461,0.046875,18
55352,9498,0.328125,18
55352,6453,0.65625,18
55352,4755,0.65625,18
55352,1299,0.125,18
55352,45769,0.15625,18
55352,2914,0.0625,18
55352,-18,0.03125,18
4787,1299,0.375,18
4787,38158,1.0,18
4787,1273,0.0625,18
4787,6453,0.1875,18
4787,2914,0.125,18
4787,7473,0.0625,18
20161,-31,0.0625,18
20161,6461,0.25,18
20161,1299,0.3125,18
20161,6327,0.375,18
20161,3356,0.125,18
27747,6453,0.125,18
27747,3356,0.375,18
27747,3549,0.125,18
27747,6762,1.0,18
27747,174,0.25,18
27747,12956,0.0625,18
27747,10834,0.0625,18
27747,1299,0.0625,18
27747,2914,0.125,18
1916,174,0.375,18
1916,3356,0.0625,18
1916,2914,0.3125,18
14259,6830,0.0625,18
14259,174,0.25,18
14259,12956,0.3125,18
14259,1299,0.125,18
14259,3356,0.125,18
14259,6762,0.0625,18
14259,262589,0.125,18
55592,6939,0.125,18
55592,4766,1.0,18
55592,174,0.1875,18
55592,4826,0.0625,18
55592,-158,0.0625,18
136190,1299,0.3125,18
136190,4134,1.0,18
136190,-31,0.0625,18
136190,3356,0.125,18
