scope,asn,hege,nb_peers
1886,174,1.0,85
1886,3356,0.08695652173913043,85
1471,3356,1.0,85
1471,209,1.0,85
1471,1299,0.057971014492753624,85
1471,174,0.014492753623188406,85
2675,6461,0.6231884057971014,85
2675,15290,0.4492753623188406,85
2675,1299,0.07246376811594203,85
2675,174,0.028985507246376812,85
2675,3356,0.07246376811594203,85
2015,12129,0.4492753623188406,85
2015,1299,0.014492753623188406,85
2015,6939,0.6376811594202898,85
2553,3356,0.11594202898550725,85
2553,11096,1.0,85
2553,6939,0.7971014492753623,85
2274,6939,1.0,85
50,293,1.0,85
50,291,0.9842995169082124,85
50,3356,0.043478260869565216,85
50,6939,0.7085346215780998,85
89,3356,0.8115942028985508,85
89,6223,0.8260869565217391,85
89,209,0.41847826086956524,85
89,668,0.13043478260869565,85
89,2914,0.043478260869565216,85
37,3356,0.5507246376811594,85
37,6223,0.5942028985507246,85
37,209,0.37681159420289856,85
37,668,0.15942028985507245,85
37,2914,0.18840579710144928,85
37,6939,0.014492753623188406,85
1451,3356,1.0,85
1451,209,0.028985507246376812,85
1451,3561,0.5362318840579711,85
1451,174,0.07246376811594203,85
1451,1299,0.07246376811594203,85
