scope,asn,hege,nb_peers
2675,6461,0.6795491143317229,85
2675,15290,0.5780998389694041,85
2675,174,0.007246376811594203,85
2675,1299,0.043478260869565216,85
2015,12129,0.39291465378421897,85
2015,6939,0.6956521739130435,85
2015,3356,0.028985507246376812,85
2553,1299,0.014492753623188406,85
2553,11096,1.0,85
2553,6939,0.7681159420289855,85
2553,3356,0.057971014492753624,85
50,6939,0.6666666666666666,85
50,293,1.0,85
50,291,0.9855072463768116,85
2274,6939,1.0,85
2274,-31,0.057971014492753624,85
37,3356,0.5652173913043478,85
37,6223,0.6231884057971014,85
37,209,0.4782608695652174,85
37,668,0.08695652173913043,85
37,2914,0.10144927536231885,85
37,6939,0.057971014492753624,85
1451,3356,1.0,85
1451,3561,0.43478260869565216,85
1451,1299,0.057971014492753624,85
89,3356,0.7391304347826086,85
89,6223,0.7391304347826086,85
89,209,0.3605072463768116,85
89,2914,0.08695652173913043,85
89,668,0.17391304347826086,85
1886,174,1.0,85
1886,1299,0.028985507246376812,85
1886,3356,0.11594202898550725,85
1471,3356,1.0,85
1471,209,1.0,85
1471,1299,0.08695652173913043,85
