scope,asn,hege,nb_peers
23352,3356,0.10810810810810811,45
23352,2914,0.34684684684684686,45
23352,174,0.08108108108108109,45
23352,3257,0.5405405405405406,45
2860,6453,0.32432432432432434,45
2860,174,0.5135135135135135,45
2860,1299,0.05405405405405406,45
6620,6461,0.10810810810810811,45
6620,7029,0.1891891891891892,45
6620,701,0.3783783783783784,45
6620,1299,0.16216216216216217,45
6620,3356,0.13513513513513514,45
6620,174,0.10810810810810811,45
7065,174,0.2972972972972973,45
7065,1299,0.43243243243243246,45
7065,46375,0.2702702702702703,45
7065,6939,0.10810810810810811,45
15557,174,0.10810810810810811,45
15557,12626,0.04054054054054054,45
15557,3356,0.013513513513513514,45
15557,1273,0.02702702702702703,45
15557,1299,0.16216216216216217,45
18676,174,0.21621621621621623,45
18676,6461,0.08108108108108109,45
18676,3356,0.32432432432432434,45
18676,6223,0.10810810810810811,45
18676,209,0.10810810810810811,45
18676,1299,0.08108108108108109,45
18676,8220,0.05405405405405406,45
18676,62,0.16216216216216217,45
17816,1299,0.16216216216216217,45
17816,4837,0.8175675675675675,45
17816,3356,0.1891891891891892,45
17816,174,0.16216216216216217,45
17816,9929,0.1891891891891892,45
17816,3257,0.04054054054054054,45
33616,174,0.17567567567567569,45
33616,3356,0.10810810810810811,45
33616,6939,0.6081081081081081,45
140726,4837,1.0,45
140726,3257,0.16216216216216217,45
140726,1299,0.17567567567567569,45
6619,9318,0.1891891891891892,45
6619,3356,0.4864864864864865,45
6619,6453,0.02702702702702703,45
6619,174,0.10810810810810811,45
6619,1299,0.16216216216216217,45
6619,23930,0.05405405405405406,45
6619,-31,0.02702702702702703,45
