scope,asn,hege,nb_peers
3361,6461,0.45,24
3361,3356,0.2,24
3361,2914,0.15,24
3361,11404,0.1,24
6026,3356,1.0,24
6026,3561,0.65,24
6026,209,0.05,24
6026,1299,0.05,24
2147,3257,0.75,24
2147,8190,0.9,24
2147,25180,0.15,24
2147,6939,0.1,24
2147,-53,0.05,24
2147,1299,0.1,24
1415,1273,0.05,24
1415,3356,0.9,24
1415,174,0.1,24
1706,3356,0.35,24
1706,6223,0.4,24
1706,209,0.4,24
1706,6939,0.3,24
1706,22773,0.3,24
1530,3356,1.0,24
1530,209,1.0,24
1530,1299,0.05,24
3299,2914,0.05,24
3299,6762,0.1,24
3299,15557,0.65,24
3299,1299,0.2,24
3299,3356,0.2,24
368,3356,0.95,24
368,6223,0.75,24
368,174,0.05,24
1493,3356,1.0,24
1493,209,1.0,24
1493,174,0.05,24
6262,6461,0.2,24
6262,7575,0.85,24
6262,7018,0.1,24
6262,1299,0.05,24
6262,-142,0.05,24
6262,2914,0.25,24
6262,12956,0.05,24
