scope,asn,hege,nb_peers
2675,6453,0.01650943396226415,65
2675,6461,0.6415094339622641,65
2675,15290,0.49056603773584906,65
2675,174,0.009433962264150943,65
2675,3356,0.05660377358490566,65
2675,1299,0.11320754716981132,65
2015,12129,0.4339622641509434,65
2015,6939,0.6037735849056604,65
1451,3356,0.9952830188679245,65
1451,3561,0.6037735849056604,65
1451,174,0.0660377358490566,65
1451,1299,0.07547169811320754,65
1451,209,0.03773584905660377,65
89,3356,0.7358490566037735,65
89,6223,0.7547169811320755,65
89,209,0.39622641509433965,65
89,1299,0.018867924528301886,65
89,668,0.1320754716981132,65
89,2914,0.11320754716981132,65
37,209,0.4716981132075472,65
37,6223,0.6415094339622641,65
37,3356,0.5849056603773585,65
37,668,0.2028301886792453,65
37,2914,0.18867924528301888,65
37,6939,0.006289308176100628,65
2274,6939,1.0,65
50,6939,0.6960167714884695,65
50,293,1.0,65
50,291,0.9795597484276729,65
50,3356,0.018867924528301886,65
2553,6939,0.7547169811320755,65
2553,11096,1.0,65
2553,3356,0.09811320754716982,65
1471,1299,0.03773584905660377,65
1471,3356,1.0,65
1471,209,1.0,65
1886,174,1.0,65
1886,1299,0.03773584905660377,65
1886,3356,0.09433962264150944,65
